DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-01-10 03:45:00,398.5,162.3,9.1,6.4,0.0,0.0
2026-01-10 04:15:00,398.8,161.2,9.0,5.2,0.0,0.0
2026-01-10 04:30:00,399.0,161.0,9.0,5.2,0.0,0.0
2026-01-10 04:45:00,399.5,161.0,9.0,5.2,0.0,0.0
2026-01-10 05:00:00,399.2,159.8,8.9,4.4,0.0,0.0
2026-01-10 05:30:00,399.0,161.0,8.9,4.4,0.0,0.0
2026-01-10 05:45:00,399.0,161.0,8.8,4.4,0.0,0.0
2026-01-10 06:00:00,398.7,161.2,8.8,4.0,0.0,0.0
2026-01-10 06:15:00,398.7,160.7,8.8,4.0,0.0,0.0
2026-01-10 06:30:00,398.5,159.8,8.8,4.0,0.0,0.0
2026-01-10 06:45:00,398.7,161.2,8.7,4.0,0.0,0.0
2026-01-10 07:00:00,398.5,161.3,8.7,3.9,0.0,0.0
2026-01-10 07:15:00,398.5,161.2,8.7,3.9,0.0,0.0
2026-01-10 07:30:00,398.7,161.5,8.7,3.9,0.0,0.0
2026-01-10 07:45:00,398.5,161.8,8.7,3.9,0.0,0.0
2026-01-10 08:00:00,398.5,160.5,8.7,3.4,0.0,0.0
2026-01-10 08:15:00,398.7,160.2,8.7,3.4,0.0,0.0
2026-01-10 08:30:00,398.3,161.2,8.7,3.4,0.0,0.0
2026-01-10 08:45:00,398.2,160.5,8.68,3.4,0.0,0.0
2026-01-10 09:00:00,398.2,162.3,8.6,3.0,0.0,0.0
2026-01-10 09:15:00,398.3,162.5,8.6,3.0,0.0,0.0
2026-01-10 09:30:00,398.2,161.0,8.6,3.0,0.0,0.0
2026-01-10 09:45:00,398.2,162.2,8.6,3.0,0.0,0.0
2026-01-10 10:00:00,397.8,161.2,8.6,3.0,0.0,0.0
2026-01-10 10:15:00,397.8,160.7,8.6,3.0,0.0,0.0
2026-01-10 10:30:00,397.8,159.7,8.5,3.0,0.0,0.0
2026-01-10 10:45:00,399.3,161.2,8.5,3.0,0.0,0.0
2026-01-10 11:00:00,401.2,160.2,8.5,3.1,0.0,0.0
2026-01-10 11:15:00,401.5,161.8,8.5,3.1,0.0,0.0
2026-01-10 11:30:00,401.2,161.2,8.5,3.1,0.0,0.0
2026-01-10 11:45:00,399.2,161.8,8.5,3.1,0.0,0.0
2026-01-10 12:00:00,396.2,162.2,8.4,2.5,0.0,0.0
2026-01-10 12:15:00,395.3,160.7,8.4,2.5,0.0,0.0
2026-01-10 12:30:00,395.2,161.0,8.4,2.5,0.0,0.0
2026-01-10 12:45:00,395.3,160.3,8.4,2.5,0.0,0.0
2026-01-10 13:00:00,396.5,161.0,8.4,2.0,0.0,0.0
2026-01-10 13:15:00,396.0,160.7,8.38,2.0,0.0,0.0
2026-01-10 13:30:00,396.8,161.5,8.3,2.0,0.0,0.0
2026-01-10 13:45:00,397.0,159.5,8.3,2.0,0.0,0.0
2026-01-10 14:00:00,397.2,161.0,8.3,2.1,0.0,0.0
2026-01-10 14:15:00,397.2,160.7,8.3,2.1,0.0,0.0
2026-01-10 14:30:00,397.5,160.2,8.3,2.1,0.0,0.0
2026-01-10 14:45:00,397.3,160.5,8.2,2.1,0.0,0.0
2026-01-10 15:00:00,397.2,159.2,8.2,2.1,0.0,0.0
2026-01-10 15:15:00,397.7,159.7,8.2,2.1,0.0,0.0
2026-01-10 15:30:00,397.7,158.7,8.2,2.1,0.0,0.0
2026-01-10 15:45:00,398.0,159.3,8.2,2.1,0.0,0.0
2026-01-10 16:00:00,397.8,159.7,8.2,2.7,0.0,12.0
2026-01-10 16:15:00,397.8,159.5,8.2,2.7,0.0,12.0
2026-01-10 16:30:00,397.3,160.7,8.3,2.7,0.0,12.0
2026-01-10 16:45:00,397.8,158.8,8.3,2.7,0.0,12.0
2026-01-10 17:00:00,398.0,159.2,8.3,5.1,0.0,127.0
2026-01-10 17:30:00,398.0,159.7,8.4,5.1,0.0,127.0
2026-01-10 17:45:00,397.5,160.0,8.5,5.1,0.0,127.0
2026-01-10 18:00:00,397.3,159.2,8.5,7.8,0.0,283.0
2026-01-10 18:15:00,398.2,159.0,8.6,7.8,0.0,283.0
2026-01-10 18:45:00,398.0,160.2,8.8,7.8,0.0,283.0
2026-01-10 19:00:00,397.5,159.5,8.9,9.1,0.0,415.0
2026-01-10 19:30:00,398.0,160.0,9.1,9.1,0.0,415.0
2026-01-10 19:45:00,397.8,158.5,9.3,9.1,0.0,415.0
2026-01-10 20:00:00,398.7,158.7,9.4,10.8,0.0,493.0
2026-01-10 20:15:00,398.3,159.0,9.5,10.8,0.0,493.0
2026-01-10 20:30:00,398.0,159.8,9.6,10.8,0.0,493.0
2026-01-10 20:45:00,397.7,161.0,9.8,10.8,0.0,493.0
2026-01-10 21:00:00,397.3,160.7,9.9,12.2,0.0,510.0
2026-01-10 21:15:00,396.8,158.7,10.1,12.2,0.0,510.0
2026-01-10 21:30:00,396.7,159.3,10.2,12.2,0.0,510.0
2026-01-10 21:45:00,396.7,158.3,10.3,12.2,0.0,510.0
2026-01-10 22:00:00,397.3,160.3,10.4,12.8,0.0,460.0
2026-01-10 22:30:00,397.7,159.2,10.5,12.8,0.0,460.0
2026-01-10 23:00:00,396.8,158.8,10.6,12.5,0.0,370.0
2026-01-10 23:15:00,397.2,159.3,10.6,12.5,0.0,370.0
2026-01-10 23:30:00,397.0,159.7,10.6,12.5,0.0,370.0
2026-01-10 23:45:00,397.2,161.0,10.58,12.5,0.0,370.0
2026-01-11 00:15:00,397.8,160.7,10.5,11.7,0.0,215.0
2026-01-11 00:30:00,397.3,160.8,10.4,11.7,0.0,215.0
2026-01-11 00:45:00,397.5,159.2,10.4,11.7,0.0,215.0
2026-01-11 01:15:00,397.2,160.0,10.3,9.4,0.0,66.0
2026-01-11 01:30:00,397.5,160.5,10.2,9.4,0.0,66.0
2026-01-11 01:45:00,397.2,159.7,10.1,9.4,0.0,66.0
2026-01-11 02:00:00,397.5,161.2,10.02,7.8,0.0,0.0
2026-01-11 02:15:00,397.0,160.2,10.0,7.8,0.0,0.0
2026-01-11 02:30:00,396.8,160.0,9.9,7.8,0.0,0.0
2026-01-11 02:45:00,397.0,159.5,9.9,7.8,0.0,0.0
2026-01-11 03:15:00,396.7,161.5,9.8,7.0,0.0,0.0
2026-01-11 03:30:00,396.3,160.7,9.75,7.0,0.0,0.0
2026-01-11 03:45:00,396.3,159.7,9.7,7.0,0.0,0.0
2026-01-11 04:00:00,396.8,158.3,9.7,6.2,0.0,0.0
2026-01-11 04:15:00,396.7,159.5,9.6,6.2,0.0,0.0
2026-01-11 04:30:00,396.7,159.2,9.6,6.2,0.0,0.0
2026-01-11 04:45:00,396.8,159.7,9.5,6.2,0.0,0.0
2026-01-11 05:00:00,397.0,159.3,9.5,5.8,0.0,0.0
2026-01-11 05:15:00,396.5,159.3,9.5,5.8,0.0,0.0
2026-01-11 05:30:00,396.7,159.0,9.4,5.8,0.0,0.0
2026-01-11 05:45:00,396.5,158.3,9.4,5.8,0.0,0.0
2026-01-11 06:00:00,396.5,158.5,9.3,5.7,0.0,0.0
2026-01-11 06:15:00,396.0,158.2,9.3,5.7,0.0,0.0
2026-01-11 06:30:00,395.5,158.8,9.2,5.7,0.0,0.0
2026-01-11 06:45:00,396.3,158.8,9.2,5.7,0.0,0.0
2026-01-11 07:00:00,395.5,158.0,9.2,5.8,0.0,0.0
2026-01-11 07:15:00,395.5,158.0,9.13,5.8,0.0,0.0
2026-01-11 07:30:00,395.5,157.5,9.1,5.8,0.0,0.0
2026-01-11 07:45:00,395.3,158.5,9.1,5.8,0.0,0.0
2026-01-11 08:00:00,395.5,157.7,9.1,5.7,0.0,0.0
2026-01-11 08:15:00,395.7,158.2,9.1,5.7,0.0,0.0
2026-01-11 08:30:00,395.2,157.2,9.1,5.7,0.0,0.0
2026-01-11 08:45:00,395.5,157.0,9.0,5.7,0.0,0.0
2026-01-11 09:00:00,394.7,157.3,9.0,5.1,0.0,0.0
2026-01-11 09:30:00,395.0,158.2,9.0,5.1,0.0,0.0
2026-01-11 09:45:00,395.3,158.0,8.9,5.1,0.0,0.0
2026-01-11 10:00:00,395.0,158.3,8.9,4.6,0.0,0.0
2026-01-11 10:15:00,395.0,160.0,8.9,4.6,0.0,0.0
2026-01-11 10:30:00,394.7,157.5,8.8,4.6,0.0,0.0
2026-01-11 10:45:00,394.5,158.2,8.8,4.6,0.0,0.0
2026-01-11 11:00:00,394.7,158.7,8.8,4.3,0.0,0.0
2026-01-11 11:30:00,395.0,158.2,8.7,4.3,0.0,0.0
2026-01-11 11:45:00,395.3,158.3,8.7,4.3,0.0,0.0
2026-01-11 12:00:00,395.3,159.2,8.68,3.8,0.0,0.0
2026-01-11 12:15:00,395.3,159.3,8.6,3.8,0.0,0.0
2026-01-11 12:30:00,395.0,158.7,8.6,3.8,0.0,0.0
2026-01-11 12:45:00,394.7,158.8,8.6,3.8,0.0,0.0
2026-01-11 13:00:00,394.7,157.8,8.6,3.2,0.0,0.0
2026-01-11 13:15:00,394.5,157.8,8.6,3.2,0.0,0.0
2026-01-11 13:30:00,394.0,157.7,8.6,3.2,0.0,0.0
2026-01-11 13:45:00,394.2,158.2,8.5,3.2,0.0,0.0
2026-01-11 14:15:00,394.7,157.3,8.5,3.0,0.0,0.0
2026-01-11 14:30:00,394.3,157.2,8.5,3.0,0.0,0.0
2026-01-11 14:45:00,394.2,157.8,8.5,3.0,0.0,0.0
2026-01-11 15:00:00,393.5,157.8,8.5,3.3,0.0,0.0
2026-01-11 15:15:00,393.5,156.5,8.5,3.3,0.0,0.0
2026-01-11 15:30:00,392.8,157.7,8.5,3.3,0.0,0.0
2026-01-11 15:45:00,392.7,156.3,8.5,3.3,0.0,0.0
2026-01-11 16:00:00,393.0,157.3,8.4,4.1,0.0,13.0
2026-01-11 16:15:00,392.8,156.7,8.4,4.1,0.0,13.0
2026-01-11 16:30:00,392.7,156.5,8.42,4.1,0.0,13.0
2026-01-11 16:45:00,392.5,157.2,8.5,4.1,0.0,13.0
2026-01-11 17:00:00,392.3,156.7,8.5,7.3,0.0,136.0
2026-01-11 17:30:00,392.0,157.3,8.57,7.3,0.0,136.0
2026-01-11 17:45:00,392.7,158.0,8.6,7.3,0.0,136.0
2026-01-11 18:00:00,392.5,156.3,8.7,10.9,0.0,289.0
2026-01-11 18:15:00,392.5,157.0,8.8,10.9,0.0,289.0
2026-01-11 18:30:00,392.5,156.7,8.9,10.9,0.0,289.0
2026-01-11 18:45:00,392.2,157.3,9.0,10.9,0.0,289.0
2026-01-11 19:00:00,392.5,158.2,9.1,12.6,0.0,410.0
2026-01-11 19:15:00,392.2,157.7,9.2,12.6,0.0,410.0
2026-01-11 19:30:00,392.0,157.0,9.32,12.6,0.0,410.0
2026-01-11 19:45:00,391.5,157.3,9.5,12.6,0.0,410.0
2026-01-11 20:00:00,391.8,156.3,9.6,14.0,0.0,489.0
2026-01-11 20:15:00,391.5,156.0,9.7,14.0,0.0,489.0
2026-01-11 20:30:00,392.0,156.2,9.9,14.0,0.0,489.0
2026-01-11 20:45:00,392.3,157.0,10.1,14.0,0.0,489.0
2026-01-11 21:15:00,399.7,158.3,10.5,14.5,0.0,504.0
2026-01-11 21:30:00,403.5,157.8,10.7,14.5,0.0,504.0
2026-01-11 21:45:00,403.5,158.2,10.8,14.5,0.0,504.0
2026-01-11 22:00:00,401.3,158.5,10.9,14.3,0.0,454.0
2026-01-11 22:15:00,399.2,158.8,11.0,14.3,0.0,454.0
2026-01-11 22:30:00,397.2,159.5,11.0,14.3,0.0,454.0
2026-01-11 22:45:00,395.5,158.7,11.1,14.3,0.0,454.0
2026-01-11 23:00:00,394.5,157.5,11.2,13.6,0.0,355.0
2026-01-11 23:15:00,393.7,159.2,11.2,13.6,0.0,355.0
2026-01-11 23:30:00,393.0,158.0,11.2,13.6,0.0,355.0
2026-01-11 23:45:00,393.5,159.0,11.2,13.6,0.0,355.0
2026-01-12 00:00:00,395.0,158.7,11.2,13.0,0.0,208.0
2026-01-12 00:15:00,396.7,158.7,11.2,13.0,0.0,208.0
2026-01-12 00:45:00,396.8,159.2,11.1,13.0,0.0,208.0
2026-01-12 01:00:00,396.2,160.7,11.0,10.6,0.0,53.0
2026-01-12 01:15:00,395.2,159.3,10.9,10.6,0.0,53.0
2026-01-12 01:30:00,394.2,158.8,10.8,10.6,0.0,53.0
2026-01-12 01:45:00,393.0,158.8,10.7,10.6,0.0,53.0
2026-01-12 02:00:00,392.7,158.2,10.6,8.6,0.0,0.0
2026-01-12 02:15:00,393.7,157.5,10.5,8.6,0.0,0.0
2026-01-12 02:45:00,395.5,158.8,10.3,8.6,0.0,0.0
2026-01-12 03:00:00,395.2,158.5,10.2,7.4,0.0,0.0
2026-01-12 03:15:00,395.8,159.8,10.1,7.4,0.0,0.0
2026-01-12 03:30:00,397.7,158.5,10.0,7.4,0.0,0.0
2026-01-12 03:45:00,398.3,159.8,10.0,7.4,0.0,0.0
2026-01-12 04:00:00,395.2,159.7,9.9,6.7,0.0,0.0
2026-01-12 04:15:00,389.3,159.5,9.8,6.7,0.0,0.0
2026-01-12 04:30:00,382.0,159.2,9.8,6.7,0.0,0.0
2026-01-12 04:45:00,375.3,159.0,9.7,6.7,0.0,0.0
2026-01-12 05:00:00,372.2,159.0,9.7,6.1,0.0,0.0
2026-01-12 05:15:00,371.8,158.0,9.6,6.1,0.0,0.0
2026-01-12 05:30:00,372.8,158.0,9.6,6.1,0.0,0.0
2026-01-12 05:45:00,374.2,157.2,9.6,6.1,0.0,0.0
2026-01-12 06:00:00,375.7,158.2,9.5,5.6,0.0,0.0
2026-01-12 06:15:00,377.0,158.8,9.5,5.6,0.0,0.0
2026-01-12 06:30:00,379.0,159.3,9.5,5.6,0.0,0.0
2026-01-12 06:45:00,380.0,158.0,9.5,5.6,0.0,0.0
2026-01-12 07:00:00,382.0,157.2,9.43,5.5,0.0,0.0
2026-01-12 07:15:00,382.7,158.0,9.4,5.5,0.0,0.0
2026-01-12 07:30:00,383.5,157.5,9.4,5.5,0.0,0.0
2026-01-12 07:45:00,384.5,157.3,9.4,5.5,0.0,0.0
2026-01-12 08:00:00,384.5,157.7,9.4,5.5,0.0,0.0
2026-01-12 08:15:00,385.3,158.2,9.4,5.5,0.0,0.0
2026-01-12 08:30:00,385.3,158.2,9.4,5.5,0.0,0.0
2026-01-12 08:45:00,385.7,158.8,9.4,5.5,0.0,0.0
2026-01-12 09:00:00,386.7,157.8,9.3,5.5,0.0,0.0
2026-01-12 09:15:00,386.5,158.3,9.3,5.5,0.0,0.0
2026-01-12 09:30:00,386.8,157.8,9.3,5.5,0.0,0.0
2026-01-12 09:45:00,386.8,158.2,9.3,5.5,0.0,0.0
2026-01-12 10:00:00,387.0,158.2,9.3,5.3,0.0,0.0
2026-01-12 10:15:00,387.0,158.8,9.25,5.3,0.0,0.0
2026-01-12 10:30:00,387.0,158.5,9.2,5.3,0.0,0.0
2026-01-12 10:45:00,386.7,157.2,9.2,5.3,0.0,0.0
2026-01-12 11:00:00,386.8,158.5,9.2,4.5,0.0,0.0
2026-01-12 11:15:00,386.7,158.2,9.1,4.5,0.0,0.0
2026-01-12 11:30:00,387.3,157.3,9.1,4.5,0.0,0.0
2026-01-12 11:45:00,386.3,157.3,9.1,4.5,0.0,0.0
2026-01-12 12:00:00,386.7,157.5,9.1,4.2,0.0,0.0
2026-01-12 12:15:00,386.3,158.0,9.02,4.2,0.0,0.0
2026-01-12 12:30:00,386.8,159.0,9.0,4.2,0.0,0.0
2026-01-12 12:45:00,386.5,158.2,9.0,4.2,0.0,0.0
2026-01-12 13:00:00,386.7,158.8,9.0,3.2,0.0,0.0
2026-01-12 13:15:00,386.8,157.3,9.0,3.2,0.0,0.0
2026-01-12 13:30:00,387.3,157.7,8.9,3.2,0.0,0.0
2026-01-12 13:45:00,387.0,158.0,8.9,3.2,0.0,0.0
2026-01-12 14:00:00,387.2,157.0,8.9,2.9,0.0,0.0
2026-01-12 14:15:00,386.3,158.2,8.9,2.9,0.0,0.0
2026-01-12 14:30:00,387.0,157.0,8.9,2.9,0.0,0.0
2026-01-12 14:45:00,387.0,157.8,8.9,2.9,0.0,0.0
2026-01-12 15:00:00,387.2,157.2,8.87,2.6,0.0,0.0
2026-01-12 15:15:00,387.2,157.5,8.8,2.6,0.0,0.0
2026-01-12 15:30:00,386.8,158.2,8.8,2.6,0.0,0.0
2026-01-12 15:45:00,387.2,158.7,8.8,2.6,0.0,0.0
2026-01-12 16:00:00,387.2,158.2,8.8,2.9,0.0,13.0
2026-01-12 16:15:00,387.5,157.7,8.8,2.9,0.0,13.0
2026-01-12 17:00:00,386.7,157.2,8.8,5.9,0.0,124.0
2026-01-12 17:15:00,386.7,156.8,8.8,5.9,0.0,124.0
2026-01-12 17:30:00,386.7,157.0,8.85,5.9,0.0,124.0
2026-01-12 17:45:00,386.2,156.8,8.9,5.9,0.0,124.0
2026-01-12 18:00:00,386.3,157.7,8.9,9.3,0.0,273.0
2026-01-12 18:15:00,386.3,157.2,9.0,9.3,0.0,273.0
2026-01-12 18:30:00,386.0,156.7,9.1,9.3,0.0,273.0
2026-01-12 18:45:00,386.0,156.5,9.2,9.3,0.0,273.0
2026-01-12 19:00:00,385.3,155.5,9.3,11.2,0.0,402.0
2026-01-12 19:15:00,385.5,157.0,9.4,11.2,0.0,402.0
2026-01-12 19:30:00,386.0,157.0,9.5,11.2,0.0,402.0
2026-01-12 19:45:00,386.0,157.0,9.7,11.2,0.0,402.0
2026-01-12 20:00:00,387.0,157.8,9.8,12.1,0.0,489.0
2026-01-12 20:15:00,387.2,157.2,9.98,12.1,0.0,489.0
2026-01-12 20:30:00,386.2,156.7,10.1,12.1,0.0,489.0
2026-01-12 20:45:00,384.8,156.7,10.3,12.1,0.0,489.0
2026-01-12 21:00:00,384.5,156.5,10.43,12.6,0.0,508.0
2026-01-12 21:15:00,383.8,156.8,10.6,12.6,0.0,508.0
2026-01-12 21:30:00,384.2,157.7,10.8,12.6,0.0,508.0
2026-01-12 21:45:00,384.5,157.0,10.9,12.6,0.0,508.0
2026-01-12 22:00:00,384.3,157.3,11.0,12.7,0.0,458.0
2026-01-12 22:15:00,384.5,157.0,11.0,12.7,0.0,458.0
2026-01-12 22:30:00,384.5,156.7,11.0,12.7,0.0,458.0
2026-01-12 23:00:00,384.8,158.7,11.1,12.7,0.0,371.0
2026-01-12 23:15:00,384.5,157.5,11.1,12.7,0.0,371.0
2026-01-12 23:30:00,384.5,158.2,11.0,12.7,0.0,371.0
2026-01-13 00:00:00,384.7,159.2,10.9,13.0,0.0,234.0
2026-01-13 00:15:00,385.3,157.5,10.9,13.0,0.0,234.0
2026-01-13 00:30:00,384.8,157.5,10.8,13.0,0.0,234.0
2026-01-13 00:45:00,383.8,157.5,10.8,13.0,0.0,234.0
2026-01-13 01:00:00,383.3,158.3,10.7,10.7,0.0,76.0
2026-01-13 01:15:00,383.2,158.2,10.6,10.7,0.0,76.0
2026-01-13 01:30:00,382.8,158.2,10.5,10.7,0.0,76.0
2026-01-13 01:45:00,382.8,157.8,10.5,10.7,0.0,76.0
2026-01-13 02:00:00,383.2,158.7,10.4,8.2,0.0,0.0
2026-01-13 02:15:00,383.8,157.5,10.4,8.2,0.0,0.0
2026-01-13 02:30:00,383.7,157.8,10.3,8.2,0.0,0.0
2026-01-13 02:45:00,383.5,156.8,10.28,8.2,0.0,0.0
2026-01-13 03:00:00,384.2,157.5,10.2,6.9,0.0,0.0
2026-01-13 03:15:00,383.7,157.7,10.1,6.9,0.0,0.0
2026-01-13 03:30:00,384.5,157.2,10.1,6.9,0.0,0.0
2026-01-13 03:45:00,384.3,157.3,10.0,6.9,0.0,0.0
2026-01-13 04:00:00,385.2,156.7,10.0,6.6,0.0,0.0
2026-01-13 04:15:00,385.0,157.2,9.9,6.6,0.0,0.0
2026-01-13 04:30:00,385.0,157.3,9.9,6.6,0.0,0.0
2026-01-13 04:45:00,383.7,156.5,9.83,6.6,0.0,0.0
2026-01-13 05:00:00,383.7,157.5,9.8,6.4,0.0,0.0
2026-01-13 05:15:00,383.2,158.3,9.78,6.4,0.0,0.0
2026-01-13 05:30:00,383.0,157.5,9.7,6.4,0.0,0.0
2026-01-13 05:45:00,383.0,157.7,9.7,6.4,0.0,0.0
2026-01-13 06:00:00,383.5,156.7,9.6,5.2,0.0,0.0
2026-01-13 06:15:00,383.8,157.0,9.6,5.2,0.0,0.0
2026-01-13 06:30:00,383.5,157.2,9.6,5.2,0.0,0.0
2026-01-13 06:45:00,384.2,155.7,9.5,5.2,0.0,0.0
2026-01-13 07:00:00,383.8,157.5,9.5,4.6,0.0,0.0
2026-01-13 07:15:00,384.0,155.8,9.4,4.6,0.0,0.0
2026-01-13 07:30:00,384.0,157.0,9.4,4.6,0.0,0.0
2026-01-13 07:45:00,383.7,156.7,9.4,4.6,0.0,0.0
2026-01-13 08:00:00,383.8,155.5,9.3,4.1,0.0,0.0
2026-01-13 08:15:00,383.5,156.7,9.3,4.1,0.0,0.0
2026-01-13 08:30:00,383.8,157.2,9.2,4.1,0.0,0.0
2026-01-13 08:45:00,383.7,156.0,9.2,4.1,0.0,0.0
2026-01-13 09:00:00,383.7,156.8,9.2,4.2,0.0,0.0
2026-01-13 09:15:00,383.5,156.5,9.1,4.2,0.0,0.0
2026-01-13 09:30:00,383.0,156.5,9.1,4.2,0.0,0.0
2026-01-13 10:00:00,383.2,156.0,9.1,3.7,0.0,0.0
2026-01-13 10:15:00,384.0,156.0,9.02,3.7,0.0,0.0
2026-01-13 10:45:00,383.3,156.0,9.0,3.7,0.0,0.0
2026-01-13 11:15:00,383.2,156.8,9.0,4.1,0.0,0.0
2026-01-13 11:30:00,383.2,155.5,9.0,4.1,0.0,0.0
2026-01-13 12:00:00,384.0,157.2,9.0,4.8,0.0,0.0
2026-01-13 12:15:00,384.7,155.3,9.0,4.8,0.0,0.0
2026-01-13 12:30:00,384.7,156.3,9.0,4.8,0.0,0.0
2026-01-13 12:45:00,384.2,156.5,9.1,4.8,0.0,0.0
2026-01-13 13:00:00,384.2,156.2,9.1,3.6,0.0,0.0
2026-01-13 13:15:00,383.3,155.8,9.1,3.6,0.0,0.0
2026-01-13 13:30:00,383.7,156.3,9.1,3.6,0.0,0.0
2026-01-13 13:45:00,383.8,156.3,9.0,3.6,0.0,0.0
2026-01-13 14:00:00,383.3,155.2,9.0,2.7,0.0,0.0
2026-01-13 14:15:00,383.7,156.5,9.0,2.7,0.0,0.0
2026-01-13 14:30:00,383.3,156.5,8.9,2.7,0.0,0.0
2026-01-13 14:45:00,383.5,156.0,8.9,2.7,0.0,0.0
2026-01-13 15:00:00,383.7,157.0,8.9,2.4,0.0,0.0
2026-01-13 15:15:00,383.2,157.0,8.8,2.4,0.0,0.0
2026-01-13 15:30:00,383.3,156.0,8.8,2.4,0.0,0.0
2026-01-13 15:45:00,383.3,156.0,8.8,2.4,0.0,0.0
2026-01-13 16:00:00,383.3,155.0,8.72,3.0,0.0,15.0
2026-01-13 16:15:00,383.0,156.5,8.7,3.0,0.0,15.0
2026-01-13 16:30:00,383.2,156.5,8.7,3.0,0.0,15.0
2026-01-13 16:45:00,382.5,156.3,8.7,3.0,0.0,15.0
2026-01-13 17:00:00,382.7,156.8,8.8,6.4,0.0,147.0
2026-01-13 17:15:00,382.0,155.7,8.8,6.4,0.0,147.0
2026-01-13 17:30:00,382.2,155.8,8.8,6.4,0.0,147.0
2026-01-13 17:45:00,382.2,155.7,8.9,6.4,0.0,147.0
2026-01-13 18:00:00,381.8,156.7,8.9,9.9,0.0,306.0
2026-01-13 18:15:00,382.7,155.2,9.0,9.9,0.0,306.0
2026-01-13 18:30:00,382.0,155.3,9.1,9.9,0.0,306.0
2026-01-13 18:45:00,382.5,155.5,9.2,9.9,0.0,306.0
2026-01-13 19:00:00,382.0,154.0,9.3,12.5,0.0,429.0
2026-01-13 19:15:00,382.7,153.7,9.4,12.5,0.0,429.0
2026-01-13 19:30:00,382.8,154.0,9.6,12.5,0.0,429.0
2026-01-13 19:45:00,383.2,155.0,9.7,12.5,0.0,429.0
2026-01-13 20:00:00,384.8,154.7,9.9,14.3,0.0,510.0
2026-01-13 20:15:00,388.2,155.7,10.0,14.3,0.0,510.0
2026-01-13 20:30:00,394.7,156.3,10.2,14.3,0.0,510.0
2026-01-13 20:45:00,399.8,155.0,10.4,14.3,0.0,510.0
2026-01-13 21:00:00,401.2,155.7,10.6,15.1,0.0,528.0
2026-01-13 21:15:00,400.3,156.8,10.9,15.1,0.0,528.0
2026-01-13 21:30:00,398.3,156.5,11.1,15.1,0.0,528.0
2026-01-13 21:45:00,395.7,157.2,11.3,15.1,0.0,528.0
2026-01-13 22:00:00,392.2,157.5,11.4,15.3,0.0,484.0
2026-01-13 22:15:00,388.8,157.0,11.5,15.3,0.0,484.0
2026-01-13 22:30:00,387.8,156.7,11.5,15.3,0.0,484.0
2026-01-13 22:45:00,386.7,156.3,11.6,15.3,0.0,484.0
2026-01-13 23:00:00,385.7,156.7,11.6,15.2,0.0,386.0
2026-01-13 23:15:00,384.5,157.7,11.6,15.2,0.0,386.0
2026-01-13 23:30:00,385.2,157.7,11.68,15.2,0.0,386.0
2026-01-13 23:45:00,384.5,157.2,11.63,15.2,0.0,386.0
2026-01-14 00:00:00,385.2,158.8,11.6,15.0,0.0,242.0
2026-01-14 00:15:00,385.2,157.7,11.6,15.0,0.0,242.0
2026-01-14 00:30:00,384.3,157.8,11.5,15.0,0.0,242.0
2026-01-14 00:45:00,384.2,158.0,11.4,15.0,0.0,242.0
2026-01-14 01:15:00,383.7,157.2,11.3,12.1,0.0,79.0
2026-01-14 01:30:00,384.3,157.3,11.2,12.1,0.0,79.0
2026-01-14 01:45:00,384.3,157.0,11.1,12.1,0.0,79.0
2026-01-14 02:00:00,384.0,157.7,11.0,9.6,0.0,1.0
2026-01-14 02:15:00,383.5,157.2,10.9,9.6,0.0,1.0
2026-01-14 02:30:00,383.3,157.3,10.8,9.6,0.0,1.0
2026-01-14 02:45:00,382.8,158.2,10.7,9.6,0.0,1.0
2026-01-14 03:00:00,383.2,157.7,10.6,8.2,0.0,0.0
2026-01-14 03:15:00,383.0,157.3,10.5,8.2,0.0,0.0
2026-01-14 03:30:00,383.2,158.2,10.5,8.2,0.0,0.0
2026-01-14 03:45:00,382.7,156.8,10.4,8.2,0.0,0.0
2026-01-14 04:00:00,382.7,156.8,10.3,7.4,0.0,0.0
2026-01-14 04:15:00,383.7,156.0,10.3,7.4,0.0,0.0
2026-01-14 04:30:00,383.2,156.7,10.2,7.4,0.0,0.0
2026-01-14 04:45:00,382.3,157.2,10.2,7.4,0.0,0.0
2026-01-14 05:00:00,381.5,158.3,10.1,7.2,0.0,0.0
2026-01-14 05:15:00,381.2,157.7,10.1,7.2,0.0,0.0
2026-01-14 05:30:00,381.8,156.3,10.1,7.2,0.0,0.0
2026-01-14 05:45:00,381.3,158.3,10.0,7.2,0.0,0.0
2026-01-14 06:00:00,381.2,157.3,10.0,6.9,0.0,0.0
2026-01-14 06:15:00,381.2,157.7,10.0,6.9,0.0,0.0
2026-01-14 06:30:00,381.3,158.2,9.9,6.9,0.0,0.0
2026-01-14 06:45:00,381.3,158.0,9.9,6.9,0.0,0.0
2026-01-14 07:00:00,381.3,156.7,9.9,6.7,0.0,0.0
2026-01-14 07:15:00,381.8,156.2,9.87,6.7,0.0,0.0
2026-01-14 07:30:00,381.3,157.3,9.8,6.7,0.0,0.0
2026-01-14 07:45:00,381.8,157.5,9.8,6.7,0.0,0.0
2026-01-14 08:00:00,381.5,156.5,9.8,6.4,0.0,0.0
