DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-02-26 02:30:00,1038.2,184.8,15.7,15.3,0.0,43.0
2026-02-26 02:45:00,1038.0,185.2,15.7,15.3,0.0,43.0
2026-02-26 03:00:00,1037.8,185.0,15.7,13.8,0.0,0.0
2026-02-26 03:15:00,1038.2,184.2,15.7,13.8,0.0,0.0
2026-02-26 03:30:00,1038.7,184.0,15.7,13.8,0.0,0.0
2026-02-26 03:45:00,1038.0,184.3,15.7,13.8,0.0,0.0
2026-02-26 04:00:00,1038.0,183.8,15.7,13.4,0.0,0.0
2026-02-26 04:15:00,1037.5,184.7,15.7,13.4,0.0,0.0
2026-02-26 04:30:00,1036.5,185.0,15.7,13.4,0.0,0.0
2026-02-26 04:45:00,1037.3,185.3,15.7,13.4,0.0,0.0
2026-02-26 05:00:00,1037.2,185.0,15.7,13.0,0.0,0.0
2026-02-26 05:15:00,1037.5,185.2,15.7,13.0,0.0,0.0
2026-02-26 05:30:00,1037.0,184.2,15.7,13.0,0.0,0.0
2026-02-26 05:45:00,1037.2,183.8,15.7,13.0,0.0,0.0
2026-02-26 06:00:00,1037.0,184.5,15.7,13.3,0.0,0.0
2026-02-26 06:15:00,1037.3,184.3,15.7,13.3,0.0,0.0
2026-02-26 06:30:00,1037.2,183.3,15.63,13.3,0.0,0.0
2026-02-26 06:45:00,1036.3,183.0,15.6,13.3,0.0,0.0
2026-02-26 07:00:00,1036.8,183.3,15.6,13.6,0.0,0.0
2026-02-26 07:15:00,1036.5,183.2,15.6,13.6,0.0,0.0
2026-02-26 07:30:00,1036.7,182.7,15.6,13.6,0.0,0.0
2026-02-26 07:45:00,1036.2,182.5,15.6,13.6,0.0,0.0
2026-02-26 08:00:00,1036.5,182.7,15.6,13.0,0.0,0.0
2026-02-26 08:15:00,1036.2,184.8,15.6,13.0,0.0,0.0
2026-02-26 08:30:00,1035.5,183.3,15.7,13.0,0.0,0.0
2026-02-26 08:45:00,1035.8,183.3,15.7,13.0,0.0,0.0
2026-02-26 09:00:00,1036.0,182.7,15.7,13.0,0.0,0.0
2026-02-26 09:15:00,1036.2,182.2,15.7,13.0,0.0,0.0
2026-02-26 09:30:00,1035.8,182.5,15.7,13.0,0.0,0.0
2026-02-26 09:45:00,1036.0,183.0,15.67,13.0,0.0,0.0
2026-02-26 10:00:00,1036.0,182.7,15.6,12.7,0.0,0.0
2026-02-26 10:15:00,1035.8,183.3,15.6,12.7,0.0,0.0
2026-02-26 10:30:00,1036.3,182.7,15.6,12.7,0.0,0.0
2026-02-26 10:45:00,1036.5,182.0,15.6,12.7,0.0,0.0
2026-02-26 11:00:00,1035.8,181.0,15.6,12.7,0.0,0.0
2026-02-26 11:15:00,1035.7,180.3,15.6,12.7,0.0,0.0
2026-02-26 11:30:00,1036.0,182.2,15.6,12.7,0.0,0.0
2026-02-26 11:45:00,1036.0,182.0,15.6,12.7,0.0,0.0
2026-02-26 12:00:00,1035.7,181.0,15.6,12.5,0.0,0.0
2026-02-26 12:15:00,1035.8,182.2,15.6,12.5,0.0,0.0
2026-02-26 12:30:00,1035.3,182.5,15.6,12.5,0.0,0.0
2026-02-26 12:45:00,1035.2,180.8,15.6,12.5,0.0,0.0
2026-02-26 13:00:00,1035.2,181.2,15.6,12.1,0.0,0.0
2026-02-26 13:15:00,1035.3,180.8,15.6,12.1,0.0,0.0
2026-02-26 13:30:00,1035.2,180.8,15.6,12.1,0.0,0.0
2026-02-26 13:45:00,1035.2,180.3,15.6,12.1,0.0,0.0
2026-02-26 14:00:00,1035.2,180.8,15.6,11.7,0.0,0.0
2026-02-26 14:15:00,1035.2,182.0,15.6,11.7,0.0,0.0
2026-02-26 14:30:00,1035.2,181.7,15.5,11.7,0.0,0.0
2026-02-26 14:45:00,1035.2,180.5,15.5,11.7,0.0,0.0
2026-02-26 15:00:00,1034.3,181.8,15.5,11.7,0.0,1.0
2026-02-26 15:15:00,1034.8,180.8,15.5,11.7,0.0,1.0
2026-02-26 15:30:00,1035.0,181.3,15.5,11.7,0.0,1.0
2026-02-26 15:45:00,1034.7,179.7,15.5,11.7,0.0,1.0
2026-02-26 16:00:00,1034.7,179.5,15.5,12.5,0.0,55.0
2026-02-26 16:15:00,1034.5,179.8,15.5,12.5,0.0,55.0
2026-02-26 16:30:00,1034.0,181.0,15.5,12.5,0.0,55.0
2026-02-26 16:45:00,1033.8,180.2,15.5,12.5,0.0,55.0
2026-02-26 17:00:00,1033.7,178.7,15.6,14.2,0.0,170.0
2026-02-26 17:15:00,1033.2,179.8,15.6,14.2,0.0,170.0
2026-02-26 17:30:00,1033.5,179.2,15.6,14.2,0.0,170.0
2026-02-26 17:45:00,1033.2,180.5,15.6,14.2,0.0,170.0
2026-02-26 18:00:00,1033.2,181.0,15.6,16.4,0.0,314.0
2026-02-26 18:15:00,1032.7,179.8,15.7,16.4,0.0,314.0
2026-02-26 18:30:00,1032.7,179.7,15.7,16.4,0.0,314.0
2026-02-26 18:45:00,1032.7,180.7,15.7,16.4,0.0,314.0
2026-02-26 19:00:00,1032.7,180.0,15.7,18.6,0.0,429.0
2026-02-26 19:15:00,1032.5,181.5,15.7,18.6,0.0,429.0
2026-02-26 19:30:00,1032.0,181.0,15.8,18.6,0.0,429.0
2026-02-26 19:45:00,1032.3,181.2,15.8,18.6,0.0,429.0
2026-02-26 20:00:00,1032.3,182.7,15.8,19.9,0.0,551.0
2026-02-26 20:15:00,1032.0,179.8,15.8,19.9,0.0,551.0
2026-02-26 20:30:00,1032.3,181.3,15.83,19.9,0.0,551.0
2026-02-26 20:45:00,1031.7,181.3,15.9,19.9,0.0,551.0
2026-02-26 21:00:00,1031.8,180.7,15.9,21.1,0.0,659.0
2026-02-26 21:15:00,1032.0,180.2,15.9,21.1,0.0,659.0
2026-02-26 21:30:00,1031.7,180.3,15.9,21.1,0.0,659.0
2026-02-26 21:45:00,1032.3,180.8,15.9,21.1,0.0,659.0
2026-02-26 22:00:00,1032.5,180.7,15.9,21.5,0.0,625.0
2026-02-26 22:15:00,1032.2,180.2,15.9,21.5,0.0,625.0
2026-02-26 22:30:00,1031.5,179.8,15.9,21.5,0.0,625.0
2026-02-26 22:45:00,1032.3,180.8,15.9,21.5,0.0,625.0
2026-02-26 23:00:00,1032.0,180.5,15.9,21.2,0.0,532.0
2026-02-26 23:15:00,1032.3,180.5,15.9,21.2,0.0,532.0
2026-02-26 23:30:00,1032.3,180.0,15.9,21.2,0.0,532.0
2026-02-26 23:45:00,1032.7,180.0,15.9,21.2,0.0,532.0
2026-02-27 00:00:00,1032.5,179.7,15.9,21.1,0.0,402.0
2026-02-27 00:15:00,1032.5,180.0,15.9,21.1,0.0,402.0
2026-02-27 00:30:00,1032.5,179.5,15.9,21.1,0.0,402.0
2026-02-27 00:45:00,1032.2,181.2,15.9,21.1,0.0,402.0
2026-02-27 01:00:00,1032.5,181.0,15.9,20.2,0.0,214.0
2026-02-27 01:15:00,1032.3,181.5,15.9,20.2,0.0,214.0
2026-02-27 01:30:00,1032.5,180.7,15.9,20.2,0.0,214.0
2026-02-27 01:45:00,1032.5,181.3,15.9,20.2,0.0,214.0
2026-02-27 02:00:00,1032.2,180.2,15.9,17.9,0.0,51.0
2026-02-27 02:15:00,1033.2,182.0,15.9,17.9,0.0,51.0
2026-02-27 02:30:00,1031.5,182.0,15.9,17.9,0.0,51.0
2026-02-27 02:45:00,1031.8,180.8,15.92,17.9,0.0,51.0
2026-02-27 03:00:00,1032.3,180.2,15.9,16.2,0.0,0.0
2026-02-27 03:15:00,1032.8,180.3,15.9,16.2,0.0,0.0
2026-02-27 03:30:00,1032.8,179.3,15.9,16.2,0.0,0.0
2026-02-27 03:45:00,1033.0,180.3,15.8,16.2,0.0,0.0
2026-02-27 04:00:00,1032.7,180.7,15.8,16.0,0.0,0.0
2026-02-27 04:15:00,1033.0,179.8,15.8,16.0,0.0,0.0
2026-02-27 04:30:00,1033.0,180.3,15.8,16.0,0.0,0.0
2026-02-27 04:45:00,1032.8,179.0,15.8,16.0,0.0,0.0
2026-02-27 05:00:00,1032.7,178.0,15.8,15.8,0.0,0.0
2026-02-27 05:15:00,1033.3,178.8,15.8,15.8,0.0,0.0
2026-02-27 05:30:00,1033.0,179.5,15.8,15.8,0.0,0.0
2026-02-27 05:45:00,1033.3,179.2,15.8,15.8,0.0,0.0
2026-02-27 06:00:00,1033.0,179.8,15.8,15.3,0.0,0.0
2026-02-27 06:15:00,1033.2,178.8,15.7,15.3,0.0,0.0
2026-02-27 06:30:00,1033.0,179.7,15.7,15.3,0.0,0.0
2026-02-27 06:45:00,1032.8,178.7,15.7,15.3,0.0,0.0
2026-02-27 07:00:00,1033.0,179.5,15.7,14.6,0.0,0.0
2026-02-27 07:15:00,1033.2,178.8,15.7,14.6,0.0,0.0
2026-02-27 07:30:00,1033.0,179.0,15.7,14.6,0.0,0.0
2026-02-27 07:45:00,1033.0,179.7,15.7,14.6,0.0,0.0
2026-02-27 08:00:00,1032.7,178.7,15.7,14.2,0.0,0.0
2026-02-27 08:15:00,1033.2,178.3,15.7,14.2,0.0,0.0
2026-02-27 08:30:00,1033.2,179.0,15.7,14.2,0.0,0.0
2026-02-27 08:45:00,1033.0,178.7,15.7,14.2,0.0,0.0
2026-02-27 09:00:00,1033.5,179.2,15.7,14.3,0.0,0.0
2026-02-27 09:15:00,1033.3,178.5,15.7,14.3,0.0,0.0
2026-02-27 09:30:00,1032.7,179.0,15.7,14.3,0.0,0.0
2026-02-27 09:45:00,1033.5,179.2,15.7,14.3,0.0,0.0
2026-02-27 10:00:00,1034.0,178.5,15.7,13.9,0.0,0.0
2026-02-27 10:15:00,1033.5,177.3,15.7,13.9,0.0,0.0
2026-02-27 10:30:00,1033.7,177.7,15.7,13.9,0.0,0.0
2026-02-27 10:45:00,1033.7,178.8,15.7,13.9,0.0,0.0
2026-02-27 11:00:00,1033.3,178.7,15.7,13.2,0.0,0.0
2026-02-27 11:15:00,1033.5,177.5,15.7,13.2,0.0,0.0
2026-02-27 11:30:00,1033.7,179.2,15.7,13.2,0.0,0.0
2026-02-27 11:45:00,1033.5,179.0,15.7,13.2,0.0,0.0
2026-02-27 12:00:00,1033.5,178.3,15.7,12.4,0.0,0.0
2026-02-27 12:15:00,1033.8,178.0,15.7,12.4,0.0,0.0
2026-02-27 12:30:00,1033.8,178.0,15.7,12.4,0.0,0.0
2026-02-27 12:45:00,1033.7,179.3,15.7,12.4,0.0,0.0
2026-02-27 13:00:00,1033.5,178.5,15.7,12.3,0.0,0.0
2026-02-27 13:15:00,1033.7,179.8,15.7,12.3,0.0,0.0
2026-02-27 13:30:00,1033.8,178.8,15.7,12.3,0.0,0.0
2026-02-27 13:45:00,1033.2,178.5,15.7,12.3,0.0,0.0
2026-02-27 14:00:00,1033.7,178.0,15.7,12.6,0.0,0.0
2026-02-27 14:15:00,1033.7,178.7,15.7,12.6,0.0,0.0
2026-02-27 14:30:00,1033.7,177.7,15.7,12.6,0.0,0.0
2026-02-27 14:45:00,1033.7,178.3,15.7,12.6,0.0,0.0
2026-02-27 15:00:00,1034.2,178.0,15.7,12.7,0.0,2.0
2026-02-27 15:15:00,1034.2,178.7,15.7,12.7,0.0,2.0
2026-02-27 15:30:00,1033.8,178.3,15.7,12.7,0.0,2.0
2026-02-27 15:45:00,1034.3,178.3,15.7,12.7,0.0,2.0
2026-02-27 16:00:00,1033.3,178.2,15.7,14.3,0.0,79.0
2026-02-27 16:15:00,1034.0,179.0,15.7,14.3,0.0,79.0
2026-02-27 16:30:00,1034.0,178.3,15.7,14.3,0.0,79.0
2026-02-27 16:45:00,1034.3,178.0,15.7,14.3,0.0,79.0
2026-02-27 17:00:00,1034.0,178.0,15.7,18.0,0.0,242.0
2026-02-27 17:15:00,1034.0,178.5,15.7,18.0,0.0,242.0
2026-02-27 17:30:00,1034.2,178.7,15.8,18.0,0.0,242.0
2026-02-27 17:45:00,1034.2,178.5,15.8,18.0,0.0,242.0
2026-02-27 18:00:00,1033.7,177.7,15.8,20.6,0.0,440.0
2026-02-27 18:15:00,1033.8,178.2,15.8,20.6,0.0,440.0
2026-02-27 18:30:00,1034.5,179.2,15.8,20.6,0.0,440.0
2026-02-27 18:45:00,1034.0,179.0,15.8,20.6,0.0,440.0
2026-02-27 19:00:00,1033.8,179.7,15.9,21.9,0.0,587.0
2026-02-27 19:15:00,1033.3,179.0,15.9,21.9,0.0,587.0
2026-02-27 19:30:00,1034.3,178.0,15.9,21.9,0.0,587.0
2026-02-27 19:45:00,1034.0,178.3,15.9,21.9,0.0,587.0
2026-02-27 20:00:00,1033.8,178.3,16.0,22.9,0.0,676.0
2026-02-27 20:15:00,1033.3,179.2,16.0,22.9,0.0,676.0
2026-02-27 20:30:00,1033.7,178.5,16.0,22.9,0.0,676.0
2026-02-27 20:45:00,1033.7,178.7,16.0,22.9,0.0,676.0
2026-02-27 21:00:00,1034.3,178.5,16.0,23.2,0.0,699.0
2026-02-27 21:15:00,1033.7,178.5,16.0,23.2,0.0,699.0
2026-02-27 21:30:00,1034.0,178.8,16.0,23.2,0.0,699.0
2026-02-27 21:45:00,1033.8,178.0,16.0,23.2,0.0,699.0
2026-02-27 22:00:00,1034.3,179.8,16.0,23.1,0.0,659.0
2026-02-27 22:15:00,1034.3,178.5,16.0,23.1,0.0,659.0
2026-02-27 22:30:00,1034.2,179.0,16.0,23.1,0.0,659.0
2026-02-27 22:45:00,1034.3,179.0,16.0,23.1,0.0,659.0
2026-02-27 23:00:00,1034.2,179.0,16.0,22.9,0.0,544.0
2026-02-27 23:15:00,1034.8,178.2,16.0,22.9,0.0,544.0
2026-02-27 23:30:00,1034.7,178.8,16.0,22.9,0.0,544.0
2026-02-27 23:45:00,1034.7,179.3,16.0,22.9,0.0,544.0
2026-02-28 00:00:00,1034.5,179.2,16.0,22.8,0.0,360.0
2026-02-28 00:15:00,1034.8,178.8,16.0,22.8,0.0,360.0
2026-02-28 00:30:00,1035.3,178.5,16.0,22.8,0.0,360.0
2026-02-28 00:45:00,1035.5,177.7,16.0,22.8,0.0,360.0
2026-02-28 01:00:00,1035.2,177.7,16.0,21.7,0.0,152.0
2026-02-28 01:15:00,1036.3,177.5,16.0,21.7,0.0,152.0
2026-02-28 01:30:00,1036.8,178.7,16.0,21.7,0.0,152.0
2026-02-28 01:45:00,1036.7,178.2,16.0,21.7,0.0,152.0
2026-02-28 02:00:00,1037.0,177.0,16.0,19.1,0.0,42.0
2026-02-28 02:15:00,1037.2,178.3,16.0,19.1,0.0,42.0
2026-02-28 02:30:00,1037.5,179.0,16.0,19.1,0.0,42.0
2026-02-28 02:45:00,1038.2,179.0,16.0,19.1,0.0,42.0
2026-02-28 03:00:00,1038.3,177.8,16.0,18.1,0.0,0.0
2026-02-28 03:15:00,1038.7,179.3,15.97,18.1,0.0,0.0
2026-02-28 03:30:00,1038.7,179.0,15.98,18.1,0.0,0.0
2026-02-28 03:45:00,1038.7,177.8,15.92,18.1,0.0,0.0
2026-02-28 04:00:00,1038.2,177.0,15.9,17.9,0.0,0.0
2026-02-28 04:15:00,1039.5,177.5,15.9,17.9,0.0,0.0
2026-02-28 04:30:00,1039.8,177.8,15.9,17.9,0.0,0.0
2026-02-28 04:45:00,1039.5,177.8,15.9,17.9,0.0,0.0
2026-02-28 05:00:00,1039.7,177.0,15.9,17.5,0.0,0.0
2026-02-28 05:15:00,1039.3,178.5,15.9,17.5,0.0,0.0
2026-02-28 05:30:00,1040.0,176.7,15.9,17.5,0.0,0.0
2026-02-28 05:45:00,1039.7,178.0,15.9,17.5,0.0,0.0
2026-02-28 06:00:00,1039.7,178.0,15.9,17.1,0.0,0.0
2026-02-28 06:15:00,1038.5,178.5,16.0,17.1,0.0,0.0
2026-02-28 06:30:00,1038.3,177.5,16.0,17.1,0.0,0.0
2026-02-28 06:45:00,1039.0,177.8,16.0,17.1,0.0,0.0
2026-02-28 07:00:00,1039.5,177.2,16.0,16.6,0.0,0.0
2026-02-28 07:15:00,1039.5,176.5,16.0,16.6,0.0,0.0
2026-02-28 07:30:00,1040.2,177.2,16.0,16.6,0.0,0.0
2026-02-28 07:45:00,1039.7,177.2,15.98,16.6,0.0,0.0
2026-02-28 08:00:00,1040.2,177.3,15.9,16.2,0.0,0.0
2026-02-28 08:15:00,1039.8,177.0,15.9,16.2,0.0,0.0
2026-02-28 08:30:00,1040.0,176.8,15.9,16.2,0.0,0.0
2026-02-28 08:45:00,1040.2,176.7,15.9,16.2,0.0,0.0
2026-02-28 09:00:00,1040.3,177.2,15.9,15.9,0.0,0.0
2026-02-28 09:15:00,1040.5,175.8,15.9,15.9,0.0,0.0
2026-02-28 09:30:00,1040.2,176.8,15.9,15.9,0.0,0.0
2026-02-28 09:45:00,1040.7,176.0,15.9,15.9,0.0,0.0
2026-02-28 10:00:00,1040.7,176.8,15.9,14.9,0.0,0.0
2026-02-28 10:15:00,1040.8,177.7,15.9,14.9,0.0,0.0
2026-02-28 10:30:00,1040.0,176.0,15.9,14.9,0.0,0.0
2026-02-28 10:45:00,1040.5,177.5,15.9,14.9,0.0,0.0
2026-02-28 11:00:00,1040.7,177.5,15.9,15.3,0.0,0.0
2026-02-28 11:15:00,1040.7,177.3,15.9,15.3,0.0,0.0
2026-02-28 11:30:00,1040.3,178.0,15.9,15.3,0.0,0.0
2026-02-28 11:45:00,1040.3,176.3,15.9,15.3,0.0,0.0
2026-02-28 12:00:00,1040.8,177.8,15.9,15.7,0.0,0.0
2026-02-28 12:15:00,1040.8,178.3,15.9,15.7,0.0,0.0
2026-02-28 12:30:00,1040.7,178.0,15.9,15.7,0.0,0.0
2026-02-28 12:45:00,1040.7,178.2,15.9,15.7,0.0,0.0
2026-02-28 13:00:00,1040.5,178.0,15.9,15.9,0.0,0.0
2026-02-28 13:15:00,1040.3,176.7,15.9,15.9,0.0,0.0
2026-02-28 13:30:00,1040.5,177.7,15.9,15.9,0.0,0.0
2026-02-28 13:45:00,1039.8,176.8,15.9,15.9,0.0,0.0
2026-02-28 14:00:00,1039.3,178.0,15.9,14.7,0.0,0.0
2026-02-28 14:15:00,1039.7,177.0,15.9,14.7,0.0,0.0
2026-02-28 14:30:00,1040.2,176.5,15.9,14.7,0.0,0.0
2026-02-28 14:45:00,1039.3,176.0,15.9,14.7,0.0,0.0
2026-02-28 15:00:00,1039.7,177.8,15.88,13.6,0.0,2.0
2026-02-28 15:15:00,1039.3,177.2,15.88,13.6,0.0,2.0
2026-02-28 15:30:00,1039.0,175.7,15.83,13.6,0.0,2.0
2026-02-28 15:45:00,1038.5,176.3,15.8,13.6,0.0,2.0
2026-02-28 16:00:00,1038.7,176.2,15.8,15.1,0.0,96.0
2026-02-28 16:15:00,1038.8,176.8,15.88,15.1,0.0,96.0
2026-02-28 16:30:00,1038.5,176.8,15.9,15.1,0.0,96.0
2026-02-28 16:45:00,1038.2,176.0,15.9,15.1,0.0,96.0
2026-02-28 17:00:00,1038.0,177.0,15.9,19.6,0.0,257.0
2026-02-28 17:15:00,1038.7,176.5,15.9,19.6,0.0,257.0
2026-02-28 17:30:00,1038.3,176.3,15.9,19.6,0.0,257.0
2026-02-28 17:45:00,1037.7,177.0,15.9,19.6,0.0,257.0
2026-02-28 18:00:00,1037.5,177.0,16.0,22.5,0.0,426.0
2026-02-28 18:15:00,1037.3,177.0,16.0,22.5,0.0,426.0
2026-02-28 18:30:00,1037.3,178.0,16.0,22.5,0.0,426.0
2026-02-28 18:45:00,1037.2,177.8,16.0,22.5,0.0,426.0
2026-02-28 19:00:00,1036.8,176.3,16.0,23.0,0.0,528.0
2026-02-28 19:15:00,1036.8,176.3,16.0,23.0,0.0,528.0
2026-02-28 19:30:00,1036.5,176.5,16.0,23.0,0.0,528.0
2026-02-28 19:45:00,1036.7,176.2,16.1,23.0,0.0,528.0
2026-02-28 20:00:00,1037.0,176.0,16.1,22.7,0.0,520.0
2026-02-28 20:15:00,1036.7,176.0,16.1,22.7,0.0,520.0
2026-02-28 20:30:00,1036.0,176.2,16.1,22.7,0.0,520.0
2026-02-28 20:45:00,1036.5,176.7,16.1,22.7,0.0,520.0
2026-02-28 21:00:00,1036.3,175.2,16.1,23.0,0.0,611.0
2026-02-28 21:15:00,1035.8,174.3,16.1,23.0,0.0,611.0
2026-02-28 21:30:00,1036.0,175.2,16.1,23.0,0.0,611.0
2026-02-28 21:45:00,1036.0,175.7,16.1,23.0,0.0,611.0
2026-02-28 22:00:00,1036.2,174.8,16.1,22.7,0.0,645.0
2026-02-28 22:15:00,1035.7,176.0,16.1,22.7,0.0,645.0
2026-02-28 22:30:00,1035.3,175.5,16.1,22.7,0.0,645.0
2026-02-28 22:45:00,1035.3,175.2,16.1,22.7,0.0,645.0
2026-02-28 23:00:00,1035.5,175.5,16.1,22.0,0.0,512.0
2026-02-28 23:15:00,1035.0,176.7,16.1,22.0,0.0,512.0
2026-02-28 23:30:00,1035.5,175.5,16.1,22.0,0.0,512.0
2026-02-28 23:45:00,1035.5,174.8,16.1,22.0,0.0,512.0
2026-03-01 00:00:00,1035.2,176.2,16.1,21.9,0.0,362.0
2026-03-01 00:15:00,1035.2,174.5,16.1,21.9,0.0,362.0
2026-03-01 00:30:00,1034.5,174.7,16.1,21.9,0.0,362.0
2026-03-01 00:45:00,1035.2,175.0,16.1,21.9,0.0,362.0
2026-03-01 01:00:00,1034.7,176.8,16.1,20.3,0.0,147.0
2026-03-01 01:15:00,1034.8,176.8,16.1,20.3,0.0,147.0
2026-03-01 01:30:00,1034.7,174.5,16.08,20.3,0.0,147.0
2026-03-01 01:45:00,1035.0,175.7,16.0,20.3,0.0,147.0
2026-03-01 02:00:00,1034.3,175.0,16.0,17.0,0.0,40.0
2026-03-01 02:15:00,1034.3,174.7,16.0,17.0,0.0,40.0
2026-03-01 02:30:00,1034.5,175.0,16.0,17.0,0.0,40.0
2026-03-01 02:45:00,1034.3,176.0,16.0,17.0,0.0,40.0
2026-03-01 03:00:00,1034.5,175.0,16.0,14.9,0.0,0.0
2026-03-01 03:15:00,1034.2,174.2,16.0,14.9,0.0,0.0
2026-03-01 03:30:00,1034.2,175.5,15.9,14.9,0.0,0.0
2026-03-01 03:45:00,1034.0,175.7,15.9,14.9,0.0,0.0
2026-03-01 04:00:00,1034.0,173.7,15.9,13.9,0.0,0.0
2026-03-01 04:15:00,1034.0,175.7,15.9,13.9,0.0,0.0
2026-03-01 04:30:00,1033.5,175.2,15.9,13.9,0.0,0.0
2026-03-01 04:45:00,1033.5,175.0,15.9,13.9,0.0,0.0
2026-03-01 05:00:00,1033.5,174.7,15.9,13.2,0.0,0.0
2026-03-01 05:15:00,1033.2,174.5,15.9,13.2,0.0,0.0
2026-03-01 05:30:00,1033.2,174.7,15.9,13.2,0.0,0.0
2026-03-01 05:45:00,1033.2,174.2,15.9,13.2,0.0,0.0
2026-03-01 06:00:00,1032.2,176.2,15.9,13.2,0.0,0.0
2026-03-01 06:15:00,1032.5,174.7,15.9,13.2,0.0,0.0
2026-03-01 06:30:00,1032.5,176.0,15.9,13.2,0.0,0.0
2026-03-01 06:45:00,1032.0,174.2,15.9,13.2,0.0,0.0
2026-03-01 07:00:00,1032.2,174.7,15.9,13.2,0.0,0.0
2026-03-01 07:15:00,1031.7,174.3,15.9,13.2,0.0,0.0
2026-03-01 07:30:00,1031.8,175.5,15.9,13.2,0.0,0.0
2026-03-01 07:45:00,1032.3,174.7,15.9,13.2,0.0,0.0
