DateTimeUTC,Meter_Hydros21_Cond,Meter_Hydros21_Depth,Meter_Hydros21_Temp,air_temp_c,rain_mm,shortwave_radiation
2026-03-30 22:30:00,790.2,499.2,16.4,19.4,0.0,481.0
2026-03-30 22:45:00,790.5,499.3,16.4,19.4,0.0,481.0
2026-03-30 23:00:00,791.8,499.5,16.4,19.5,0.0,532.0
2026-03-30 23:15:00,790.8,497.7,16.4,19.5,0.0,532.0
2026-03-30 23:30:00,793.2,500.0,16.4,19.5,0.0,532.0
2026-03-30 23:45:00,794.0,500.5,16.4,19.5,0.0,532.0
2026-03-31 00:00:00,794.7,499.5,16.4,18.9,0.0,357.0
2026-03-31 00:15:00,794.8,499.7,16.4,18.9,0.0,357.0
2026-03-31 00:30:00,796.0,498.8,16.4,18.9,0.0,357.0
2026-03-31 00:45:00,795.2,500.8,16.4,18.9,0.0,357.0
2026-03-31 01:00:00,796.8,499.2,16.4,17.9,0.0,199.0
2026-03-31 01:15:00,797.2,498.5,16.3,17.9,0.0,199.0
2026-03-31 01:30:00,797.5,499.7,16.3,17.9,0.0,199.0
2026-03-31 01:45:00,796.5,500.0,16.3,17.9,0.0,199.0
2026-03-31 02:00:00,797.5,499.7,16.3,16.8,0.0,59.0
2026-03-31 02:15:00,797.7,499.7,16.3,16.8,0.0,59.0
2026-03-31 02:30:00,798.5,500.3,16.2,16.8,0.0,59.0
2026-03-31 02:45:00,798.2,498.8,16.2,16.8,0.0,59.0
2026-03-31 03:00:00,798.5,499.3,16.2,15.8,0.0,5.0
2026-03-31 03:15:00,795.7,500.0,16.2,15.8,0.0,5.0
2026-03-31 03:30:00,793.0,499.0,16.1,15.8,0.0,5.0
2026-03-31 03:45:00,790.5,497.5,16.1,15.8,0.0,5.0
2026-03-31 04:00:00,784.8,497.5,16.1,15.2,0.0,0.0
2026-03-31 04:15:00,782.0,498.5,16.1,15.2,0.0,0.0
2026-03-31 04:30:00,778.7,497.8,16.0,15.2,0.0,0.0
2026-03-31 04:45:00,774.8,497.7,16.0,15.2,0.0,0.0
2026-03-31 05:00:00,774.0,498.2,16.0,14.8,0.0,0.0
2026-03-31 05:15:00,773.5,497.3,16.0,14.8,0.0,0.0
2026-03-31 05:30:00,772.5,499.7,15.9,14.8,0.0,0.0
2026-03-31 05:45:00,772.7,498.8,15.9,14.8,0.0,0.0
2026-03-31 06:00:00,772.3,498.7,15.9,14.2,0.0,0.0
2026-03-31 06:15:00,771.5,498.2,15.9,14.2,0.0,0.0
2026-03-31 06:30:00,771.2,500.2,15.9,14.2,0.0,0.0
2026-03-31 06:45:00,771.2,498.0,15.8,14.2,0.0,0.0
2026-03-31 07:00:00,771.3,499.3,15.8,14.1,0.0,0.0
2026-03-31 07:15:00,770.0,499.8,15.8,14.1,0.0,0.0
2026-03-31 07:30:00,768.8,499.8,15.8,14.1,0.0,0.0
2026-03-31 07:45:00,767.0,499.2,15.8,14.1,0.0,0.0
2026-03-31 08:00:00,763.8,498.5,15.8,14.1,0.0,0.0
2026-03-31 08:15:00,759.5,499.7,15.7,14.1,0.0,0.0
2026-03-31 08:30:00,759.5,498.0,15.7,14.1,0.0,0.0
2026-03-31 08:45:00,756.7,499.2,15.7,14.1,0.0,0.0
2026-03-31 09:00:00,754.5,499.7,15.7,13.6,0.0,0.0
2026-03-31 09:15:00,754.3,499.5,15.7,13.6,0.0,0.0
2026-03-31 09:30:00,754.7,498.2,15.7,13.6,0.0,0.0
2026-03-31 09:45:00,754.2,499.0,15.7,13.6,0.0,0.0
2026-03-31 10:00:00,754.2,500.2,15.7,13.3,0.15,0.0
2026-03-31 10:15:00,754.2,499.2,15.7,13.3,0.15,0.0
2026-03-31 10:30:00,754.5,499.5,15.7,13.3,0.15,0.0
2026-03-31 10:45:00,753.2,499.0,15.7,13.3,0.15,0.0
2026-03-31 11:00:00,753.8,499.5,15.7,13.3,0.0,0.0
2026-03-31 11:15:00,753.7,499.5,15.7,13.3,0.0,0.0
2026-03-31 11:30:00,754.0,498.0,15.7,13.3,0.0,0.0
2026-03-31 11:45:00,754.5,500.7,15.62,13.3,0.0,0.0
2026-03-31 12:00:00,753.8,500.7,15.6,13.7,0.0,0.0
2026-03-31 12:15:00,753.7,499.3,15.6,13.7,0.0,0.0
2026-03-31 12:30:00,752.8,498.3,15.6,13.7,0.0,0.0
2026-03-31 12:45:00,752.5,499.2,15.6,13.7,0.0,0.0
2026-03-31 13:00:00,751.8,498.2,15.6,13.5,0.025,0.0
2026-03-31 13:15:00,752.2,499.7,15.6,13.5,0.025,0.0
2026-03-31 13:30:00,753.0,499.5,15.6,13.5,0.025,0.0
2026-03-31 13:45:00,753.7,499.0,15.6,13.5,0.025,0.0
2026-03-31 14:00:00,754.3,499.8,15.6,13.4,0.25,0.0
2026-03-31 14:15:00,755.0,500.3,15.6,13.4,0.25,0.0
2026-03-31 14:30:00,754.8,501.3,15.6,13.4,0.25,0.0
2026-03-31 14:45:00,756.7,500.0,15.6,13.4,0.25,0.0
2026-03-31 15:00:00,757.3,499.7,15.6,13.5,0.2,17.0
2026-03-31 15:15:00,758.2,500.3,15.6,13.5,0.2,17.0
2026-03-31 15:30:00,758.2,498.8,15.6,13.5,0.2,17.0
2026-03-31 15:45:00,758.3,498.7,15.6,13.5,0.2,17.0
2026-03-31 16:00:00,758.7,500.3,15.6,14.4,0.0,96.0
2026-03-31 16:15:00,758.5,499.5,15.6,14.4,0.0,96.0
2026-03-31 16:30:00,758.7,499.3,15.6,14.4,0.0,96.0
2026-03-31 16:45:00,758.7,499.8,15.6,14.4,0.0,96.0
2026-03-31 17:00:00,758.7,500.7,15.6,15.4,0.0,198.0
2026-03-31 17:15:00,759.2,498.5,15.6,15.4,0.0,198.0
2026-03-31 17:30:00,759.0,499.0,15.6,15.4,0.0,198.0
2026-03-31 17:45:00,759.2,499.3,15.6,15.4,0.0,198.0
2026-03-31 18:00:00,759.3,500.7,15.7,17.1,0.0,377.0
2026-03-31 18:15:00,759.3,501.2,15.7,17.1,0.0,377.0
2026-03-31 18:30:00,758.2,500.3,15.7,17.1,0.0,377.0
2026-03-31 18:45:00,758.7,501.2,15.7,17.1,0.0,377.0
2026-03-31 19:00:00,759.3,502.7,15.7,18.9,0.0,544.0
2026-03-31 19:15:00,760.2,502.0,15.7,18.9,0.0,544.0
2026-03-31 19:30:00,761.2,500.8,15.7,18.9,0.0,544.0
2026-03-31 19:45:00,760.2,501.2,15.7,18.9,0.0,544.0
2026-03-31 20:00:00,759.8,501.3,15.8,18.9,0.05,623.0
2026-03-31 20:15:00,760.0,501.7,15.8,18.9,0.05,623.0
2026-03-31 20:30:00,760.8,501.5,15.8,18.9,0.05,623.0
2026-03-31 20:45:00,761.5,501.0,15.9,18.9,0.05,623.0
2026-03-31 21:00:00,763.8,500.2,15.9,18.7,0.05,594.0
2026-03-31 21:15:00,763.3,501.0,15.9,18.7,0.05,594.0
2026-03-31 21:30:00,763.5,500.7,15.9,18.7,0.05,594.0
2026-03-31 21:45:00,764.3,501.2,15.9,18.7,0.05,594.0
2026-03-31 22:00:00,764.2,500.8,15.9,18.5,0.0,679.0
2026-03-31 22:15:00,764.0,502.3,15.9,18.5,0.0,679.0
2026-03-31 22:30:00,763.3,510.0,15.9,18.5,0.0,679.0
2026-03-31 22:45:00,763.0,518.5,16.0,18.5,0.0,679.0
2026-03-31 23:00:00,749.5,538.7,16.0,17.1,0.025,527.0
2026-03-31 23:15:00,740.8,552.5,16.2,17.1,0.025,527.0
2026-03-31 23:30:00,625.3,576.3,16.3,17.1,0.025,527.0
2026-03-31 23:45:00,743.3,582.7,16.2,17.1,0.025,527.0
2026-04-01 00:00:00,763.8,591.8,16.2,14.1,0.025,397.0
2026-04-01 00:15:00,754.5,579.7,16.2,14.1,0.025,397.0
2026-04-01 00:30:00,733.7,562.2,16.2,14.1,0.025,397.0
2026-04-01 00:45:00,724.7,550.3,16.2,14.1,0.025,397.0
2026-04-01 01:00:00,715.3,542.3,16.2,13.7,0.675,67.0
2026-04-01 01:15:00,699.7,549.3,16.2,13.7,0.675,67.0
2026-04-01 01:30:00,685.3,556.3,16.2,13.7,0.675,67.0
2026-04-01 01:45:00,648.3,600.2,16.3,13.7,0.675,67.0
2026-04-01 02:00:00,591.0,623.0,16.3,13.7,0.325,34.0
2026-04-01 02:15:00,539.2,602.8,16.3,13.7,0.325,34.0
2026-04-01 02:30:00,507.8,581.2,16.3,13.7,0.325,34.0
2026-04-01 02:45:00,485.0,563.7,16.3,13.7,0.325,34.0
2026-04-01 03:00:00,497.3,551.0,16.2,12.8,0.5,2.0
2026-04-01 03:15:00,481.3,542.0,16.2,12.8,0.5,2.0
2026-04-01 03:30:00,480.2,532.8,16.2,12.8,0.5,2.0
2026-04-01 03:45:00,479.5,528.7,16.2,12.8,0.5,2.0
2026-04-01 04:00:00,485.5,523.7,16.2,12.6,0.175,0.0
2026-04-01 04:15:00,486.5,519.0,16.13,12.6,0.175,0.0
2026-04-01 04:30:00,488.3,516.3,16.1,12.6,0.175,0.0
2026-04-01 04:45:00,501.2,514.8,16.1,12.6,0.175,0.0
2026-04-01 05:00:00,504.0,512.2,16.1,12.6,0.075,0.0
2026-04-01 05:15:00,507.3,511.8,16.1,12.6,0.075,0.0
2026-04-01 05:30:00,508.2,510.3,16.1,12.6,0.075,0.0
2026-04-01 05:45:00,504.5,509.5,16.0,12.6,0.075,0.0
2026-04-01 06:00:00,501.5,508.5,16.0,12.2,0.025,0.0
2026-04-01 06:15:00,502.0,510.2,16.0,12.2,0.025,0.0
2026-04-01 06:30:00,498.3,508.0,16.0,12.2,0.025,0.0
2026-04-01 06:45:00,502.7,505.5,16.0,12.2,0.025,0.0
2026-04-01 07:00:00,500.8,507.0,16.0,12.3,0.05,0.0
2026-04-01 07:15:00,502.0,506.0,15.92,12.3,0.05,0.0
2026-04-01 07:30:00,503.5,505.0,15.9,12.3,0.05,0.0
2026-04-01 07:45:00,504.3,504.8,15.9,12.3,0.05,0.0
2026-04-01 08:00:00,504.5,503.7,15.9,12.5,0.075,0.0
2026-04-01 08:15:00,502.2,503.3,15.9,12.5,0.075,0.0
2026-04-01 08:30:00,505.7,503.2,15.9,12.5,0.075,0.0
2026-04-01 08:45:00,504.7,504.3,15.9,12.5,0.075,0.0
2026-04-01 09:00:00,508.0,502.8,15.9,12.8,0.025,0.0
2026-04-01 09:15:00,506.3,502.3,15.8,12.8,0.025,0.0
2026-04-01 09:30:00,504.2,504.7,15.8,12.8,0.025,0.0
2026-04-01 09:45:00,506.2,504.8,15.8,12.8,0.025,0.0
2026-04-01 10:00:00,510.3,504.0,15.8,12.3,0.025,0.0
2026-04-01 10:15:00,501.5,504.0,15.8,12.3,0.025,0.0
2026-04-01 10:30:00,501.3,502.3,15.8,12.3,0.025,0.0
2026-04-01 10:45:00,502.0,502.0,15.8,12.3,0.025,0.0
2026-04-01 11:00:00,504.2,502.2,15.8,12.0,0.025,0.0
2026-04-01 11:15:00,504.0,501.5,15.8,12.0,0.025,0.0
2026-04-01 11:30:00,500.7,502.3,15.8,12.0,0.025,0.0
2026-04-01 11:45:00,501.5,503.3,15.8,12.0,0.025,0.0
2026-04-01 12:00:00,499.8,502.2,15.8,12.6,0.05,0.0
2026-04-01 12:15:00,500.3,502.2,15.7,12.6,0.05,0.0
2026-04-01 12:30:00,503.0,501.0,15.7,12.6,0.05,0.0
2026-04-01 12:45:00,502.3,501.3,15.7,12.6,0.05,0.0
2026-04-01 13:00:00,501.3,503.2,15.7,12.5,0.125,0.0
2026-04-01 13:15:00,503.5,503.7,15.7,12.5,0.125,0.0
2026-04-01 13:30:00,506.0,503.0,15.7,12.5,0.125,0.0
2026-04-01 13:45:00,510.5,504.3,15.7,12.5,0.125,0.0
2026-04-01 14:00:00,509.8,504.3,15.7,12.3,0.375,0.0
2026-04-01 14:15:00,509.8,505.2,15.7,12.3,0.375,0.0
2026-04-01 14:30:00,510.8,503.0,15.7,12.3,0.375,0.0
2026-04-01 14:45:00,510.5,501.8,15.6,12.3,0.375,0.0
2026-04-01 15:00:00,512.0,502.0,15.6,12.3,0.25,30.0
2026-04-01 15:15:00,506.7,502.0,15.6,12.3,0.25,30.0
2026-04-01 15:30:00,502.0,503.3,15.6,12.3,0.25,30.0
2026-04-01 15:45:00,500.3,500.0,15.6,12.3,0.25,30.0
2026-04-01 16:00:00,506.7,502.0,15.6,13.0,0.05,127.0
2026-04-01 16:15:00,506.7,502.2,15.6,13.0,0.05,127.0
2026-04-01 16:30:00,511.0,501.3,15.6,13.0,0.05,127.0
2026-04-01 16:45:00,511.0,500.0,15.6,13.0,0.05,127.0
2026-04-01 17:00:00,511.5,501.2,15.6,13.4,0.0,111.0
2026-04-01 17:15:00,511.8,501.5,15.6,13.4,0.0,111.0
2026-04-01 17:30:00,513.7,499.8,15.6,13.4,0.0,111.0
2026-04-01 17:45:00,513.2,501.8,15.6,13.4,0.0,111.0
2026-04-01 18:00:00,515.5,501.5,15.6,14.0,0.0,243.0
2026-04-01 18:15:00,517.3,502.8,15.6,14.0,0.0,243.0
2026-04-01 18:30:00,518.8,503.3,15.6,14.0,0.0,243.0
2026-04-01 18:45:00,520.3,502.8,15.6,14.0,0.0,243.0
2026-04-01 19:00:00,524.8,501.3,15.6,13.8,0.275,266.0
2026-04-01 19:15:00,528.7,502.2,15.5,13.8,0.275,266.0
2026-04-01 19:30:00,532.7,504.7,15.5,13.8,0.275,266.0
2026-04-01 19:45:00,536.5,509.5,15.5,13.8,0.275,266.0
2026-04-01 20:00:00,535.3,512.2,15.5,14.0,0.1,234.0
2026-04-01 20:15:00,536.7,510.2,15.6,14.0,0.1,234.0
2026-04-01 20:30:00,534.0,522.5,15.6,14.0,0.1,234.0
2026-04-01 20:45:00,531.7,531.5,15.6,14.0,0.1,234.0
2026-04-01 21:00:00,534.5,537.7,15.6,14.1,0.2,312.0
2026-04-01 21:15:00,537.2,533.7,15.62,14.1,0.2,312.0
2026-04-01 21:30:00,540.8,533.0,15.62,14.1,0.2,312.0
2026-04-01 21:45:00,543.7,526.0,15.6,14.1,0.2,312.0
2026-04-01 22:00:00,546.7,522.3,15.6,13.8,0.175,239.0
2026-04-01 22:15:00,548.8,517.7,15.6,13.8,0.175,239.0
2026-04-01 22:30:00,550.2,515.2,15.6,13.8,0.175,239.0
2026-04-01 22:45:00,551.2,515.3,15.6,13.8,0.175,239.0
2026-04-01 23:00:00,552.8,512.7,15.6,14.7,0.025,464.0
2026-04-01 23:15:00,553.8,510.7,15.5,14.7,0.025,464.0
2026-04-01 23:30:00,555.5,509.2,15.5,14.7,0.025,464.0
2026-04-01 23:45:00,556.5,508.3,15.5,14.7,0.025,464.0
2026-04-02 00:00:00,558.2,507.3,15.5,14.3,0.0,414.0
2026-04-02 00:15:00,559.5,507.0,15.5,14.3,0.0,414.0
2026-04-02 00:30:00,559.5,506.5,15.5,14.3,0.0,414.0
2026-04-02 00:45:00,560.7,507.7,15.4,14.3,0.0,414.0
2026-04-02 01:00:00,561.7,504.8,15.4,13.1,0.0,103.0
2026-04-02 01:15:00,562.8,505.8,15.4,13.1,0.0,103.0
2026-04-02 01:30:00,563.7,504.5,15.4,13.1,0.0,103.0
2026-04-02 01:45:00,564.8,504.2,15.4,13.1,0.0,103.0
2026-04-02 02:00:00,565.5,503.8,15.35,12.8,0.0,54.0
2026-04-02 02:15:00,566.8,503.3,15.3,12.8,0.0,54.0
2026-04-02 02:30:00,567.8,502.5,15.3,12.8,0.0,54.0
2026-04-02 02:45:00,569.5,501.7,15.3,12.8,0.0,54.0
2026-04-02 03:00:00,570.8,502.8,15.3,12.5,0.0,5.0
2026-04-02 03:15:00,571.5,502.3,15.3,12.5,0.0,5.0
2026-04-02 03:30:00,572.3,500.5,15.3,12.5,0.0,5.0
2026-04-02 03:45:00,572.8,502.0,15.2,12.5,0.0,5.0
2026-04-02 04:00:00,573.7,500.8,15.2,12.4,0.05,0.0
2026-04-02 04:15:00,575.8,500.7,15.2,12.4,0.05,0.0
2026-04-02 04:30:00,577.0,500.7,15.2,12.4,0.05,0.0
2026-04-02 04:45:00,578.2,500.5,15.2,12.4,0.05,0.0
2026-04-02 05:00:00,578.7,501.7,15.2,11.9,0.625,0.0
2026-04-02 05:15:00,578.7,504.7,15.2,11.9,0.625,0.0
2026-04-02 05:30:00,580.8,528.7,15.2,11.9,0.625,0.0
2026-04-02 05:45:00,580.7,529.2,15.2,11.9,0.625,0.0
2026-04-02 06:00:00,579.7,576.7,15.3,11.9,0.05,0.0
2026-04-02 06:15:00,595.0,590.7,15.3,11.9,0.05,0.0
2026-04-02 06:30:00,591.8,584.5,15.32,11.9,0.05,0.0
2026-04-02 06:45:00,582.8,579.8,15.3,11.9,0.05,0.0
2026-04-02 07:00:00,569.5,574.3,15.3,11.7,0.275,0.0
2026-04-02 07:15:00,555.8,569.8,15.3,11.7,0.275,0.0
2026-04-02 07:30:00,544.8,562.2,15.2,11.7,0.275,0.0
2026-04-02 07:45:00,536.8,555.3,15.2,11.7,0.275,0.0
2026-04-02 08:00:00,534.2,555.0,15.2,11.4,0.5,0.0
2026-04-02 08:15:00,525.7,549.0,15.2,11.4,0.5,0.0
2026-04-02 08:30:00,520.5,541.2,15.2,11.4,0.5,0.0
2026-04-02 08:45:00,511.8,536.5,15.2,11.4,0.5,0.0
2026-04-02 09:00:00,514.2,533.0,15.1,11.1,0.1,0.0
2026-04-02 09:15:00,506.5,530.3,15.1,11.1,0.1,0.0
2026-04-02 09:30:00,503.0,529.0,15.1,11.1,0.1,0.0
2026-04-02 09:45:00,499.3,526.8,15.1,11.1,0.1,0.0
2026-04-02 10:00:00,494.7,527.0,15.0,10.5,0.0,0.0
2026-04-02 10:15:00,490.3,523.8,15.0,10.5,0.0,0.0
2026-04-02 10:30:00,490.3,518.8,15.0,10.5,0.0,0.0
2026-04-02 10:45:00,488.5,517.2,14.92,10.5,0.0,0.0
2026-04-02 11:00:00,490.0,515.7,14.9,9.7,0.0,0.0
2026-04-02 11:15:00,487.0,514.0,14.9,9.7,0.0,0.0
2026-04-02 11:30:00,487.7,513.2,14.9,9.7,0.0,0.0
2026-04-02 11:45:00,487.7,512.0,14.8,9.7,0.0,0.0
2026-04-02 12:00:00,488.7,510.2,14.8,8.8,0.0,0.0
2026-04-02 12:15:00,487.0,511.5,14.8,8.8,0.0,0.0
2026-04-02 12:30:00,486.8,511.5,14.7,8.8,0.0,0.0
2026-04-02 12:45:00,486.7,509.3,14.7,8.8,0.0,0.0
2026-04-02 13:00:00,489.0,509.0,14.6,8.1,0.0,0.0
2026-04-02 13:15:00,486.2,508.2,14.6,8.1,0.0,0.0
2026-04-02 13:30:00,485.3,507.7,14.5,8.1,0.0,0.0
2026-04-02 13:45:00,484.7,506.7,14.5,8.1,0.0,0.0
2026-04-02 14:00:00,483.8,507.7,14.5,7.4,0.0,0.0
2026-04-02 14:15:00,484.0,508.3,14.4,7.4,0.0,0.0
2026-04-02 14:30:00,484.2,507.2,14.4,7.4,0.0,0.0
2026-04-02 14:45:00,483.8,506.7,14.3,7.4,0.0,0.0
2026-04-02 15:00:00,484.7,507.0,14.3,9.0,0.0,75.0
2026-04-02 15:15:00,483.8,507.5,14.3,9.0,0.0,75.0
2026-04-02 15:30:00,484.3,506.0,14.3,9.0,0.0,75.0
2026-04-02 15:45:00,484.3,506.7,14.2,9.0,0.0,75.0
2026-04-02 16:00:00,483.2,506.7,14.2,10.6,0.0,271.0
2026-04-02 16:15:00,487.5,506.5,14.2,10.6,0.0,271.0
2026-04-02 16:30:00,486.2,505.2,14.2,10.6,0.0,271.0
2026-04-02 16:45:00,490.2,506.8,14.2,10.6,0.0,271.0
2026-04-02 17:00:00,481.7,506.5,14.2,12.3,0.0,482.0
2026-04-02 17:15:00,482.3,506.3,14.2,12.3,0.0,482.0
2026-04-02 17:30:00,482.0,506.7,14.25,12.3,0.0,482.0
2026-04-02 17:45:00,483.3,505.5,14.3,12.3,0.0,482.0
2026-04-02 18:00:00,482.5,506.7,14.3,13.5,0.0,666.0
2026-04-02 18:15:00,482.2,506.3,14.3,13.5,0.0,666.0
2026-04-02 18:30:00,483.3,507.2,14.3,13.5,0.0,666.0
2026-04-02 18:45:00,483.0,506.3,14.3,13.5,0.0,666.0
2026-04-02 19:00:00,483.2,506.0,14.3,14.4,0.0,806.0
2026-04-02 19:15:00,483.0,505.5,14.3,14.4,0.0,806.0
2026-04-02 19:30:00,483.2,506.7,14.4,14.4,0.0,806.0
2026-04-02 19:45:00,483.5,506.0,14.4,14.4,0.0,806.0
2026-04-02 20:00:00,483.8,508.3,14.4,15.3,0.0,874.0
2026-04-02 20:15:00,484.2,506.2,14.4,15.3,0.0,874.0
2026-04-02 20:30:00,484.3,506.3,14.5,15.3,0.0,874.0
2026-04-02 20:45:00,485.0,511.8,14.5,15.3,0.0,874.0
2026-04-02 21:00:00,484.8,511.7,14.6,16.1,0.0,895.0
2026-04-02 21:15:00,485.2,510.0,14.6,16.1,0.0,895.0
2026-04-02 21:30:00,485.0,507.8,14.7,16.1,0.0,895.0
2026-04-02 21:45:00,485.8,508.2,14.72,16.1,0.0,895.0
2026-04-02 22:00:00,486.7,507.0,14.8,16.4,0.0,844.0
2026-04-02 22:15:00,487.7,505.5,14.9,16.4,0.0,844.0
2026-04-02 22:30:00,487.7,505.3,14.9,16.4,0.0,844.0
2026-04-02 22:45:00,489.0,505.7,15.0,16.4,0.0,844.0
2026-04-02 23:00:00,489.7,504.7,15.0,16.7,0.0,725.0
2026-04-02 23:15:00,491.5,504.3,15.0,16.7,0.0,725.0
2026-04-02 23:30:00,493.0,506.0,15.0,16.7,0.0,725.0
2026-04-02 23:45:00,494.0,504.8,15.0,16.7,0.0,725.0
2026-04-03 00:00:00,494.8,504.3,15.0,17.0,0.0,563.0
2026-04-03 00:15:00,496.7,506.0,14.9,17.0,0.0,563.0
2026-04-03 00:30:00,497.2,505.2,14.9,17.0,0.0,563.0
2026-04-03 00:45:00,498.7,504.5,14.9,17.0,0.0,563.0
2026-04-03 01:00:00,499.5,504.2,14.9,17.0,0.0,365.0
2026-04-03 01:15:00,494.7,504.0,14.9,17.0,0.0,365.0
2026-04-03 01:30:00,500.8,504.5,14.9,17.0,0.0,365.0
2026-04-03 01:45:00,501.2,502.7,14.9,17.0,0.0,365.0
2026-04-03 02:00:00,502.5,502.8,14.9,14.8,0.0,155.0
2026-04-03 02:15:00,503.7,504.0,14.8,14.8,0.0,155.0
2026-04-03 02:30:00,504.8,505.0,14.8,14.8,0.0,155.0
2026-04-03 02:45:00,505.5,504.5,14.8,14.8,0.0,155.0
2026-04-03 03:00:00,506.3,504.3,14.8,12.4,0.0,13.0
2026-04-03 03:15:00,507.0,503.5,14.8,12.4,0.0,13.0
2026-04-03 03:30:00,508.8,503.5,14.8,12.4,0.0,13.0
2026-04-03 03:45:00,509.3,506.0,14.7,12.4,0.0,13.0
2026-04-03 04:00:00,510.0,503.8,14.7,11.5,0.0,0.0
2026-04-03 04:15:00,510.8,503.8,14.7,11.5,0.0,0.0
